,0,1,2,3,4,5
0,0.9433981132056604,0.45825756949558405,1.1874342087037917,1.972308292331602,0.9165151389911679,0.30000000000000004
1,0.8717797887081347,3.4641016151377544,7.555792479945436,7.595393340703297,1.445683229480096,0.30000000000000004
2,2.181742422927143,6.6211781428987395,87.66099474680857,80.24337978923869,13.404849868610986,0.6000000000000001
3,2.193171219946131,2.6076809620810595,95.88477459951606,113.55280709872389,45.873303783355304,6.920260110718383
4,0.0,0.0,14.051334456200237,47.9683228808346,42.437719071599496,4.686149805543993
5,0.0,0.0,2.3685438564654024,10.952625256074455,9.849365461794989,2.0518284528683193
