,0,1,2,3,4,5
0,0.48989794855663565,0.0,0.9000000000000001,1.345362404707371,0.30000000000000004,0.0
1,0.9,0.4472135954999579,2.2561028345356955,2.521904042583698,1.1135528725660044,0.0
2,2.764054992217051,1.4000000000000001,7.573638491504594,5.473572873361603,1.5779733838059502,0.45825756949558405
3,0.0,0.48989794855663565,6.167657578043709,13.419761547807026,12.30284519938376,0.7745966692414834
4,0.0,0.0,4.894895300208167,10.412012293500233,12.397177098033245,0.0
5,0.0,0.0,4.153311931459037,4.431703961232067,3.3763886032268267,0.0
