,0,1,2,3,4,5
0,0.8306623862918073,1.7204650534085253,2.947880594596735,2.3853720883753127,1.4,0.8717797887081348
1,0.30000000000000004,11.998333217576516,20.38160935745752,17.223530416264836,9.606768447297977,5.953150426454886
2,1.3416407864998738,60.24325688406961,214.02467147504282,199.51593921288594,61.100245498688466,27.574626017409553
3,0.0,27.42699400225989,195.82655591109187,231.98812469607148,211.0711017643107,132.92708527610165
4,0.0,6.844705983459042,49.010611095965736,141.8199210266315,156.35536447464796,100.70253224224304
5,0.0,0.6708203932499369,8.273451516749223,32.231816579274586,35.17115295238415,26.013265846486863
