,0,1,2,3,4,5
0,2.7730849247724105,3.52845575287547,0.7483314773547883,0.6403124237432849,0.45825756949558405,0.7810249675906655
1,14.26499211356249,32.52091634625322,10.117311895953392,9.31933474020544,1.374772708486752,1.6248076809271923
2,68.21759303874624,342.3134382404524,198.97540048960823,72.493379008017,8.565045242145542,5.848931526355904
3,70.32951016465279,384.74583818411867,39.58295087534531,263.022451513174,25.4825430442097,27.879921090275705
4,19.110468335443795,122.40326793023135,5.21632054229799,38.898457552967315,62.249176701382964,24.323034350179253
5,2.244994432064365,17.872884490199112,1.2206555615733703,7.901898506055365,6.558200972827838,9.45568612000208
